LAMMPS data file via write_data, version 29 Aug 2024, timestep = 105000, units = metal

684 atoms
4 atom types
72 bonds
1 bond types
36 angles
1 angle types

-5.512084438507452 26.09766215010596 xlo xhi
-0.12771230207837192 20.71329001367807 ylo yhi
3.211752393088563 17.373825318513106 zlo zhi

Masses

1 28.0855
2 15.9994
3 15.994
4 1.008

Bond Coeffs # harmonic

1 0 0.9572

Angle Coeffs # harmonic

1 0 104.52

Atoms # full

292 33 2 -0.55 0.2994044892041076 5.783172328518552 14.221187624770575 -1 -3 0
111 13 1 1.1 -4.710878344649743 5.2440519209124545 12.78575862432064 0 -1 -1
48 6 1 1.1 -1.122185215065164 0.36662168513310256 13.19442142180578 -2 -1 -2
264 30 1 1.1 -4.880682378689163 2.684463703918229 10.99954730186308 1 1 -1
224 25 2 -0.55 -3.5279937462350954 1.9466048684393586 11.309393466667245 1 -1 -1
499 56 2 -0.55 0.1828337520129855 1.00843186733125 13.862936024592178 2 0 1
157 18 2 -0.55 -0.05249857837674539 5.424403870912972 11.60633765441713 1 -1 -3
558 62 2 -0.55 -1.2223108353585477 0.81098928481089 11.640289662567318 0 1 -2
47 6 1 1.1 -1.7879658726355003 3.929494789696623 16.741651782162833 0 -1 -2
473 53 2 -0.55 -2.1229243940104885 6.572286332892237 14.489287561281834 -1 1 0
203 23 2 -0.55 -4.150478085311653 5.179036871724016 14.27499058679041 -1 1 -2
520 58 2 -0.55 -2.321893260801968 0.9710594621733878 13.979688118934785 1 1 0
39 5 1 1.1 -5.156837391030362 9.913674951671137 12.845324172211605 -1 1 -2
412 46 2 -0.55 -0.27629608825727986 4.393985975231802 16.72828963208783 -1 0 -3
463 52 2 -0.55 0.9051652204307415 8.149955948702441 11.463284760444443 -1 0 -1
265 30 2 -0.55 -4.786853044942624 9.865844978459707 16.3801553996815 0 1 2
311 35 2 -0.55 -2.691349771699841 5.2226388326496345 16.48615396570372 0 0 -1
211 24 2 -0.55 -5.014504581594384 3.8077880782385525 12.142919914849102 0 0 -2
522 58 2 -0.55 -3.0332895695331534 0.5306652646785677 16.410357022194635 0 0 0
435 49 1 1.1 -3.1144631604949375 6.959623352326458 10.801600385713478 -1 0 -1
532 60 1 1.1 -3.3593154973914423 6.093029732926998 15.26446619515519 2 0 0
310 35 2 -0.55 -1.5153994787607274 3.4379963343472064 11.109614086926651 1 -1 -1
344 39 1 1.1 -2.0278864699914023 1.9623030860214885 10.815301856693615 2 -1 -1
93 11 1 1.1 0.7638226075333444 4.984412072737451 12.918716314926963 -1 -1 -2
233 26 2 -0.55 0.029404007459253555 8.166603987571888 13.741272313101502 -1 1 -3
114 13 2 -0.55 -0.5876265738544701 7.611515242158105 16.151309338462465 0 -1 0
469 53 1 1.1 -5.197017234896552 8.5614293927828 15.60876430101745 0 1 1
216 24 2 -0.55 0.5228067172730332 3.453141934853814 13.141560108544894 -1 -1 0
188 21 2 -0.55 -4.1764651412651626 7.3138596810184735 15.821189459577617 -1 -2 -1
173 20 1 1.1 -0.9163047176134171 4.800247562367667 10.436596070889964 1 -1 1
402 45 2 -0.55 -2.876495194975071 10.215252160894444 9.055583654343703 0 -1 -2
107 12 2 -0.55 -5.038400026161142 10.54335375489248 4.722240647837433 2 -1 -1
393 44 2 -0.55 -0.4067461838822946 11.398010392883783 5.141376580997519 -1 -1 1
102 12 1 1.1 0.7528619661294055 16.334125594093017 4.159790663734039 0 0 -2
490 55 2 -0.55 -4.450061686825173 14.230514547396433 4.456744688855254 1 0 0
318 36 1 1.1 -2.9211456950843355 13.943737692510924 4.543450082822301 1 -2 2
250 28 2 -0.55 -2.699834137433445 12.385571345412098 4.523627014665548 0 -2 0
60 7 2 -0.55 -2.009044524776536 14.38812966939601 5.77935525387904 0 -2 -2
524 59 1 1.1 -1.8089232622798046 11.074336980006224 4.355043241873737 0 1 -1
209 24 1 1.1 -1.3285444339060495 14.209760800489752 7.240085777034889 2 -2 -1
426 48 1 1.1 -4.594992055503453 17.466379731394603 7.670417003642775 2 0 1
413 46 2 -0.55 -4.7406252747721656 11.536417342271886 7.655715669664649 1 2 1
116 13 2 -0.55 -3.8978525731283624 16.063787807974585 7.713688804960096 1 0 -2
94 11 2 -0.55 -2.5648954126468175 13.89972923888082 8.228137435517816 1 -2 -1
144 16 2 -0.55 -0.6569965346133553 15.591685045701606 7.663388982602433 0 1 -2
104 12 2 -0.55 -0.374140424406237 12.944285765467534 7.205102327434101 2 0 -2
189 21 2 -0.55 -0.07330486092445136 18.288902010946988 7.647558267975491 -1 0 0
69 8 2 -0.55 0.077817809517674 16.711213975164565 5.555144443214322 0 0 0
361 41 1 1.1 0.25772132345137955 16.789674938616166 7.170806885880058 -1 -1 0
135 15 2 -0.55 -4.400895773868077 18.347111149152713 6.386524728580753 0 -1 -2
246 28 1 1.1 0.5381020867630842 11.914872548180762 6.280236444898783 1 -2 1
21 3 1 1.1 -3.559434053864095 14.955644193031151 8.8770279140459 0 -2 -1
278 31 2 -0.55 1.2223799350537081 10.668847101646087 6.925287371250851 0 0 0
158 18 2 -0.55 -4.069227991228787 18.228512790712564 8.930609070782094 0 0 1
560 63 1 1.1 -4.788672587738892 19.56097416471821 5.405307020652807 0 0 0
196 22 2 -0.55 1.1941061752878204 17.746851431896026 3.596312755996299 -2 2 2
236 27 1 1.1 0.17497960736333296 19.819865171206313 7.400088658886621 0 -2 -2
212 24 2 -0.55 -3.524246559553098 19.769814835274836 4.345118214699471 0 0 1
287 32 2 -0.55 1.7316325598168643 12.850961748640664 5.764466337873535 -2 0 1
375 42 2 -0.55 0.46207739245571156 20.22483864311745 5.891623739790859 0 -2 -1
270 30 2 -0.55 1.2046041707297268 20.332299704230945 3.427631092744765 1 -4 0
549 61 2 -0.55 -4.938903726572062 14.386833992143288 9.376132737558596 0 -1 0
476 53 2 -0.55 1.70855278944481 16.58540739062694 7.671787781751004 -1 0 2
436 49 2 -0.55 1.797724095572956 15.178396090660437 4.703938065164682 -2 -1 1
41 5 2 -0.55 1.306824144618245 20.614528172881865 8.247850602907873 -2 -2 2
483 54 2 -0.55 -2.7498159952039436 15.478081864106363 10.088473688942521 -1 0 0
517 58 2 -0.55 -1.1729058193956687 20.62050791339908 7.829555618857803 0 1 2
427 48 2 -0.55 -2.3817507098154023 14.583456103811594 3.260205729635486 2 0 0
487 55 1 1.1 -5.464016357873081 10.880574406990444 3.215545983846217 -1 -1 1
210 24 1 1.1 -0.8906027175042363 18.793978146031016 14.895309823010077 2 1 -1
417 47 1 1.1 -5.460145091066958 19.223009754983963 15.079188865443665 1 -1 -1
27 3 2 -0.55 -0.09960539578973257 15.622708946842863 17.1597954571179 1 0 -1
68 8 2 -0.55 -5.318354311782073 15.765383681200532 12.976286689956252 -1 -1 0
8 1 2 -0.55 -5.006431780753452 18.202026478718718 14.024999739114179 1 -1 -2
112 13 2 -0.55 -5.19515298165003 12.371901111934482 17.039559187152623 1 -1 -4
296 33 2 -0.55 -1.4903958878596524 14.938284372600863 15.005106335289666 1 -1 -2
572 64 2 -0.55 -1.799209619023195 15.49479888146255 12.519222325935647 0 -1 -1
569 64 1 1.1 2.158601895288343 18.476165284466497 11.607293507958378 1 1 -1
99 11 2 -0.55 -2.286389233634367 12.640628615560503 12.480623645165942 1 -2 -1
533 60 1 1.1 2.11541373872671 15.826675685759378 13.276495610555298 -1 0 0
547 61 2 -0.55 -4.493145937439578 13.351393107699945 13.716224462772661 -1 -1 1
217 25 1 1.1 -3.889633649898232 18.721148306213337 10.426773927702943 -1 1 1
238 27 2 -0.55 0.562201705480898 18.922815851495532 15.478793166659717 0 1 -1
242 27 2 -0.55 -3.9833738570903265 10.917912668488531 13.084892476163873 -1 0 -2
241 27 2 -0.55 -1.5128166764037003 10.842802466162338 17.012430728564645 0 2 -1
199 23 1 1.1 -3.162294281126058 19.81571643695978 16.93470595779139 1 -1 -2
143 16 2 -0.55 2.0188194506595223 12.090851986815117 14.647847127993048 0 0 -2
255 29 1 1.1 -0.8019965257457522 18.014574836308185 10.819721067402984 0 0 0
234 26 2 -0.55 -4.7539967456264565 17.84115441074515 11.411925943919721 0 2 -2
156 18 1 1.1 0.8965538452529842 11.421638213876813 13.716194299375278 -1 -2 0
290 33 1 1.1 1.4566962224230242 18.952979982720475 16.713329235344265 -1 -1 0
206 23 2 -0.55 -2.5808920816236736 12.0908645838182 15.071498595778078 -1 -2 0
389 44 1 1.1 -1.0572496886175393 12.38925029364491 11.552881244862077 0 0 1
58 7 2 -0.55 -0.2808295414736655 11.061441287581449 14.735435726143766 0 0 0
50 6 2 -0.55 -0.9047957975866874 13.76272262614578 10.738393595136952 1 -1 0
514 58 1 1.1 -1.1398616346059958 14.599368447951916 16.48980913224785 1 0 2
183 21 1 1.1 -0.9437963243775555 15.823801175876138 13.819346494460966 -1 -2 1
423 47 2 -0.55 -1.3811640582956357 11.012274976975682 10.826115234641792 -1 0 1
293 33 2 -0.55 -4.59691794790476 20.14746093818387 10.46686615114 -2 0 -1
392 44 2 -0.55 -1.090685335388411 17.320590173967457 14.346704062905214 1 -1 0
113 13 2 -0.55 0.247177772778351 12.245028289745678 12.533809572744742 1 1 -2
457 51 2 -0.55 -1.1718490251609563 19.660362816409524 13.540741085855812 0 -1 -1
42 5 2 -0.55 0.5400767832000306 15.545209070388115 13.419439412863309 0 0 0
302 34 2 -0.55 0.6416764724867569 18.59320980552211 11.003087108530512 0 -1 0
171 19 2 -0.55 -0.5853388927798524 13.102921795358926 16.422418931320514 -1 -1 -3
366 41 2 -0.55 -0.6499251856217073 16.492486564588685 10.647059242070442 -1 2 0
415 47 1 1.1 -1.2068319560518543 11.763709732646275 15.814655732067816 1 0 0
516 58 1 1.1 -1.5205315977861547 15.21605196206294 10.983247203963366 1 0 1
297 33 2 -0.55 -1.8700501958426274 19.154969351621126 16.16626628503459 0 -1 -1
346 39 2 -0.55 -4.396269135056671 19.1823777223471 16.28545477870692 2 -2 0
127 15 1 1.1 -3.3331509083660142 12.284539586907732 13.609960389322074 1 0 -1
349 39 2 -0.55 -2.258755463120791 18.683094615703588 10.799234523000043 1 0 -2
151 17 2 -0.55 2.1939020521412775 17.35269138362066 12.797856203807282 0 -2 0
35 4 2 -0.55 -5.458158078040215 20.676702038381357 14.463018154829074 0 -1 -3
378 42 2 -0.55 5.079377235269752 0.9671652381486219 5.146175165519078 0 1 1
54 6 2 -0.55 3.61338304051451 2.592058190649163 3.914649549812461 1 0 1
363 41 1 1.1 5.170122720494713 2.2306293600622578 4.189571057009476 0 0 0
313 35 2 -0.55 5.786064058006842 3.4235560476287072 4.921944267086877 -1 -2 0
295 33 2 -0.55 3.0507761840846013 3.270334145935526 6.328749487741433 0 -1 -1
571 64 2 -0.55 3.7267691631139694 0.5618664528432931 7.516719747227663 -1 0 0
300 34 1 1.1 2.7930594228283403 3.70467360503588 7.849136942529384 0 -2 2
248 28 2 -0.55 6.709386838253328 6.863655343821681 7.514532940463126 1 1 -1
228 26 1 1.1 7.181555761714246 7.208519118278406 17.364552175256975 0 0 -3
276 31 2 -0.55 7.227459887534284 7.4791081210943275 4.825044660501466 0 2 2
84 10 1 1.1 7.7361557623021255 7.145048280723564 6.343348226838175 1 1 1
421 47 2 -0.55 8.536031379759862 8.433188097605587 6.812130055421794 0 0 1
25 3 2 -0.55 8.813505605646801 6.030555238587444 6.204739153845469 -2 0 -1
1087 235 3 -1.1128 8.270652226368183 3.4454381092623962 6.704482595429753 0 0 0
538 60 2 -0.55 3.989130453513889 3.9416976748730033 8.892781821815952 0 -2 1
1089 235 4 0.5564 8.620452791571168 4.3363729776134265 6.714864681912858 0 0 0
1088 235 4 0.5564 7.405219896741538 3.5320474881372586 6.304784853806662 0 0 0
172 20 1 1.1 6.894340257838347 6.591966848671159 9.049376550930944 0 -1 0
152 17 2 -0.55 3.444601222942722 9.987704333452548 7.778032362495912 -2 -3 -1
254 29 1 1.1 9.488875905734922 9.463786625599521 6.244920518257844 -2 0 1
555 62 2 -0.55 5.989377271106954 5.251877207804149 9.506125300474647 -1 -2 0
526 59 2 -0.55 8.362817496732324 6.246474260435116 9.415746931687092 1 0 0
466 52 2 -0.55 9.273465444462678 9.682395853947991 4.688374101014187 0 1 -2
1055 224 4 0.5564 9.401047288814818 1.7394998390507248 4.557369126773041 0 0 0
288 32 2 -0.55 2.7883377170451547 9.69569944502907 5.185378852531534 0 2 0
528 59 2 -0.55 4.118597750185673 8.81462035525368 9.937113415699535 -1 0 0
384 43 2 -0.55 2.9638194514695946 0.5941679896515952 10.013740052721822 1 0 0
406 46 1 1.1 5.088560329414794 4.027665476862045 9.971127309766173 -2 0 0
1054 224 3 -1.1128 9.978129602250206 1.8642591551245904 5.310790010272341 0 0 0
235 27 1 1.1 3.2510949102137046 9.989386401334418 9.404322072475043 0 2 -1
320 36 2 -0.55 6.452245018378315 7.905631403745585 9.915996639840007 0 1 1
1056 224 4 0.5564 9.5283255178268 2.51235632809551 5.852895553417051 0 0 0
1043 220 4 0.5564 9.166873860760015 0.1503953531479591 5.771809541177224 0 0 0
445 50 2 -0.55 8.116232787149977 6.066916468808771 16.833281061641493 1 0 1
257 29 2 -0.55 8.945914488344505 0.14188738152147817 13.16257239723901 0 0 0
354 40 1 1.1 2.5120161562482886 0.7960659081261272 8.487832458652493 -1 2 -1
434 49 1 1.1 4.237156347632759 -0.018041575096224727 6.131985250887051 0 0 2
1080 232 4 0.5564 9.780153449709069 2.9430468837918533 8.051267922670135 0 0 0
11 2 1 1.1 2.4386566734997603 2.941986513090863 4.912751422244721 1 2 1
405 45 2 -0.55 7.592535196466852 8.583360702413415 16.5224682435191 -1 0 0
149 17 2 -0.55 7.574105280518136 1.5178285343672397 14.822890062214343 1 -1 0
262 30 1 1.1 2.3946520329042027 9.545974363857646 6.711019101242988 -1 0 1
214 24 2 -0.55 9.810671002708817 4.493551964838503 15.178362452554492 2 -2 -1
544 61 2 -0.55 4.0148165286357065 3.923737871203337 14.08723463463068 0 2 0
145 17 1 1.1 3.1457728504229134 0.5262368679159569 11.611319993446854 -1 0 0
418 47 2 -0.55 4.443240483095553 4.3404245004398305 11.442545510488515 -1 1 -1
1274 297 4 0.5564 9.875122416457936 8.433396311684545 10.689077816366185 0 0 0
330 37 2 -0.55 5.740197699463556 2.597681110265488 10.281549574925974 -1 -1 0
362 41 1 1.1 3.867864778438758 4.88539788282203 12.77948797463452 0 2 2
244 28 1 1.1 4.306926350353367 7.750429112807452 13.477363488431452 2 0 -2
394 44 2 -0.55 4.588696132901935 8.305921309842606 14.916592393444171 0 -2 1
65 8 1 1.1 4.692932138563906 8.329636290113237 16.51314460255154 1 0 -1
1227 281 4 0.5564 8.750831995323713 6.712910430450621 12.761615614695078 0 0 0
281 32 1 1.1 6.024236879221843 1.3037517447181128 11.155284461385765 2 1 -1
1226 281 4 0.5564 10.085920796914014 6.385372498858979 12.127460588460888 0 0 0
1225 281 3 -1.1128 9.492644787485238 7.1142734412553486 12.309007840789153 0 0 0
395 44 2 -0.55 8.439755777173511 1.5862504641342263 17.252852228204272 -1 1 0
22 3 2 -0.55 3.2561955005059358 8.580355349465357 17.077574158566627 1 0 -2
352 40 1 1.1 8.373531114988369 5.034583947890703 15.593146846394964 1 1 -2
33 4 2 -0.55 7.893474032604042 5.767311848239311 14.339130365494977 1 0 -3
350 39 2 -0.55 9.427968805626536 2.6574534204005995 13.359477705176033 -1 0 -1
36 4 2 -0.55 5.576830868532132 7.12190478800979 17.063161744662835 0 -2 -3
273 31 1 1.1 5.493950161923516 8.814658881053141 10.793163162349877 -2 -1 1
165 19 1 1.1 8.262114450866575 1.5679972299728924 13.401603188663874 1 0 -1
240 27 2 -0.55 7.538304493761629 3.7484329608704474 15.936586947131014 0 0 -1
367 41 2 -0.55 4.565814259071675 6.172999768601796 13.301429040122803 -2 0 0
307 35 1 1.1 3.1236970459924054 3.5133630746068163 15.280134657692594 -1 0 0
564 63 2 -0.55 4.6744691732584664 0.8188513516499994 11.876777812125345 0 1 1
142 16 2 -0.55 7.206565088470575 1.682786519010787 12.216732889567863 1 -1 -1
279 31 2 -0.55 5.072916797099596 8.359452642253304 12.255118643654825 -1 2 -1
1127 248 4 0.5564 9.607921072487708 5.434356263034875 10.089260729476626 0 0 0
81 9 2 -0.55 5.871842354437505 1.982054917139393 16.887628884004116 1 1 -3
343 39 1 1.1 6.895595331280417 9.993553016284553 16.320293861559364 -1 -1 -1
494 55 2 -0.55 5.5210129517215325 9.688119150845367 17.009871971297724 0 -1 0
66 8 1 1.1 7.381550060497606 2.1848378575267486 16.28298991040062 -1 -2 -1
573 64 2 -0.55 2.7212100248963482 7.973026505120292 13.355536241762259 1 -1 1
358 40 2 -0.55 6.539964489443053 -0.06612024492833264 10.445913524182972 1 0 -1
1050 222 4 0.5564 8.720966165700613 18.597915820938894 6.045865420133457 0 -1 0
14 2 2 -0.55 6.134247973256712 17.124661111541474 5.767503787867381 -2 -1 -2
324 36 2 -0.55 3.6072385486710576 17.204358653542585 6.095761745992844 0 -1 1
222 25 2 -0.55 9.340676159507202 13.047885802099861 6.86107719443832 0 -1 -2
563 63 2 -0.55 3.281212804590539 14.83234104674749 6.8224782973929345 1 0 2
1049 222 4 0.5564 7.812298144846289 17.403855970457748 5.844769245889619 0 -1 0
1249 289 3 -1.1128 6.0010568574294645 12.069226884685522 6.168288415570868 0 0 0
505 57 1 1.1 3.288162143762234 16.373025076016056 7.344973075331908 1 -2 -1
1251 289 4 0.5564 6.077550001712253 12.840650395550526 5.6067838968278085 0 0 0
1186 268 3 -1.1128 6.685510090525392 14.455650979138795 4.889116113273882 0 0 0
1188 268 4 0.5564 6.757549472606972 15.37462978404467 5.1470320402907435 0 0 0
1250 289 4 0.5564 6.0569069246972775 12.414466907565291 7.059311716118819 0 0 0
117 13 2 -0.55 4.207281334796664 16.938738206015422 8.521058726467974 -4 -1 -1
74 9 1 1.1 4.872680485342093 18.042945567302606 5.524011517055889 0 0 0
1187 268 4 0.5564 7.2800822419273254 14.368169465938548 4.144089745100803 0 0 0
259 29 2 -0.55 4.640353250861061 18.24530760587113 3.9532598578659117 -2 -1 1
1109 242 4 0.5564 7.887062747929236 12.565049075323758 7.971208541995358 0 -1 0
1108 242 3 -1.1128 7.201035257092299 12.752599949949389 8.611851438038801 0 -1 0
1048 222 3 -1.1128 8.73166946369065 17.64476411724549 5.958575513418702 0 -1 0
13 2 2 -0.55 4.937154624952255 19.406363843601984 6.315892416159404 0 0 0
20 3 1 1.1 9.08111670443517 10.96341863521606 3.8502319037467 0 0 -2
1110 242 4 0.5564 7.536356538752803 13.496950851454178 9.11158580579829 0 -1 0
997 205 3 -1.1128 9.498519463307714 17.4694227326035 3.483557761640056 0 -1 0
999 205 4 0.5564 9.321729214691956 17.4911707075625 4.424038606186403 0 -1 0
332 37 2 -0.55 2.9156358855512994 20.491299722368012 5.286426784876342 0 -1 -1
1265 294 4 0.5564 8.377993732410827 15.582290232406068 9.46190318573271 0 0 0
319 36 2 -0.55 9.909469891185545 12.058805908488726 4.584415526064379 1 -1 1
1069 229 3 -1.1128 9.483695936937112 15.90329497164565 8.07817923580113 0 -1 0
1071 229 4 0.5564 9.163275346475611 16.54681857485705 7.446165616701733 0 -1 0
1257 291 4 0.5564 8.397824945942101 11.31508823102956 10.078581781568083 0 0 0
282 32 1 1.1 4.550959648982654 17.292993151560445 10.051471851865031 0 0 -2
1070 229 4 0.5564 9.690195331019696 15.131456833074209 7.551058557791625 0 -1 0
298 34 1 1.1 2.456080223973418 14.211994282115892 5.722520465662876 0 -2 1
1264 294 3 -1.1128 7.896062181891459 15.03986505634669 10.08620242036639 0 0 0
1256 291 4 0.5564 9.645127630861586 12.045096381749726 10.529381695033106 0 0 0
1255 291 3 -1.1128 9.031080353375582 11.360507432034282 10.794931444109086 0 0 0
1042 220 3 -1.1128 8.66513277698072 20.382117290303388 6.313349195860675 0 -1 0
269 30 2 -0.55 5.921392021696902 18.219848833237645 10.294726189586884 0 0 -1
131 15 2 -0.55 4.4439680066993414 11.92373717578779 15.452382085212644 -1 0 -1
998 205 4 0.5564 10.01083594400857 18.260703794953862 3.317310901609802 0 -1 0
1044 220 4 0.5564 9.030121523589216 20.48562185596835 7.19215627737459 0 -1 0
1009 209 3 -1.1128 8.454273755804694 14.80900029254242 16.781888542126076 0 -1 -1
1010 209 4 0.5564 8.792635851796021 15.669536702469854 17.029317907053013 0 -1 -1
75 9 1 1.1 3.504573313823125 15.069667494907362 16.00399398309537 0 1 -1
12 2 1 1.1 2.922769451761588 12.151510427355612 15.949510019780574 0 0 -1
1235 284 4 0.5564 9.941773570214826 12.436316524708502 13.982581949981068 0 0 0
430 48 2 -0.55 2.89628242408416 13.636499075883265 16.49681773281618 2 0 0
331 37 2 -0.55 2.722288608908157 15.531117581373465 14.682796185383074 -2 -1 -1
105 12 2 -0.55 7.931458802505506 10.977274926843554 17.02820328166702 0 0 -2
62 7 2 -0.55 5.3661637832999 15.074013404570085 13.032675503244702 1 -2 -2
360 40 2 -0.55 5.000457825788915 14.770634254504886 15.579600214265602 1 0 -1
247 28 2 -0.55 4.833516626857041 15.89374973005347 10.75322324032137 -1 0 -2
1266 294 4 0.5564 8.511887543140569 14.896279216700144 10.804794660957072 0 0 0
449 50 2 -0.55 5.827049313506369 10.42378959224238 10.890020686519412 -1 -2 1
1281 299 4 0.5564 8.547836246144865 17.883951179854865 16.412354777079656 0 0 0
396 44 2 -0.55 2.925143300474125 18.721035425522565 16.18669049258559 0 -1 0
1234 284 3 -1.1128 9.72686082417456 13.263868344167374 14.412933931866432 0 0 0
1280 299 4 0.5564 7.163133685105658 17.8599556014195 15.80086465444667 0 0 0
1011 209 4 0.5564 9.199611758559174 14.36540259521421 16.37701252592612 0 -1 -1
480 54 1 1.1 4.434767555750089 14.746681634931178 11.750550010685268 0 0 0
169 19 2 -0.55 2.607664567046256 19.936397436777792 12.024279224155134 -1 -1 -2
176 20 2 -0.55 3.4733566742467987 16.327540150571735 16.900758788805597 1 -2 0
1279 299 3 -1.1128 8.091170929345708 17.908507222604896 15.571469865481562 0 0 0
299 34 1 1.1 6.9454528454027855 19.3265941355426 10.753702699440284 -1 -1 1
333 37 2 -0.55 6.455488027259882 10.554511281561558 14.888646788558411 -1 -2 -1
